Simulation Total Time;663061
Total Number of Sensed Events by the WSN;23981
Number of Sensed Events by the WSN per Day
1;3222
2;3257
3;3234
4;3210
5;3243
6;3196
7;3215
8;1404
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;16565;4155;0;797;660409,012326
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;16781;4229;0;808;660360,055058
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;16893;4217;0;812;660367,993326
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;16933;4247;0;820;660348,145879
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;15333;4226;0;802;660362,039132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;9493;2619;0;463;661425,203179
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;8534;2634;0;558;661415,281042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;12446;3260;0;709;661001,126463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;13165;3293;0;757;660979,294232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;13335;3296;0;705;660977,309337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;13540;3383;0;765;660919,751084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;13708;3446;0;804;660878,070347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;13798;3436;0;786;660884,686468
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;13864;3462;0;759;660867,485858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;12600;3454;0;736;660872,779058
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7791;2172;0;465;661720,929616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;6720;2091;0;597;661774,518268
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;9826;2571;0;700;661456,954721
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;10375;2573;0;713;661455,631295
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;10457;2622;0;712;661423,214179
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;10614;2643;0;722;661409,320468
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;10677;2660;0;772;661398,072711
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;10772;2673;0;751;661389,471505
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;10855;2727;0;762;661353,746905
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;9900;2740;0;757;661345,146411
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;6208;1718;0;432;662021,286632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4913;1515;0;610;662155,586779
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;7184;1902;0;717;661899,550405
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;7595;1889;0;742;661908,151042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;7666;1945;0;761;661871,101611
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;7710;1949;0;769;661868,455168
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;7728;1915;0;779;661890,948789
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;7745;1949;0;795;661868,454853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;7922;1980;0;756;661847,945716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;7246;2001;0;796;661834,052889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;4561;1296;0;472;662300,472316
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;3009;920;0;654;662549,225463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node81;0;4463;1209;0;774;662358,023068
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node82;0;4753;1175;0;757;662380,517637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node83;0;4751;1206;0;809;662360,007995
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node84;0;4770;1207;0;783;662359,346416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node85;0;4730;1170;0;764;662383,825089
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node86;0;4807;1177;0;764;662379,193532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node87;0;4863;1245;0;794;662334,205658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node88;0;4548;1230;0;795;662344,129532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node89;0;2913;842;0;467;662600,829047
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node90;0;1386;285;0;292;662969,332816
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node91;0;1943;466;0;482;662849,5827
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node92;0;2065;449;0;462;662860,829763
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node93;0;2100;424;0;434;662877,369584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node94;0;2062;445;0;459;662863,476774
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node95;0;2058;431;0;444;662872,738832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node96;0;2084;443;0;453;662864,7996
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node97;0;2148;476;0;493;662842,966958
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node98;0;2093;460;0;474;662853,552474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node99;0;1302;387;0;398;662901,852126
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25160;0
Simulation Total Time;663034
Total Number of Sensed Events by the WSN;23937
Number of Sensed Events by the WSN per Day
1;3177
2;3232
3;3255
4;3154
5;3256
6;3240
7;3236
8;1387
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;17230;5426;0;457;659568,156347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;30753;12251;0;639;655052,875311
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;44576;19127;0;594;650503,859021
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;58488;26026;0;606;645939,625911
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;64619;33052;0;584;641291,371989
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;64653;32208;0;608;641849,744084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;56837;25253;0;625;646451,025663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;42859;18209;0;609;651111,188321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;28859;11217;0;582;655736,948716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;15145;4194;0;272;660383,222116
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;16002;4979;0;618;659863,878111
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;29000;6200;0;749;659056,084011
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;37199;6299;0;755;658990,587063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;44353;6309;0;755;658983,971242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;51436;6460;0;749;658884,073247
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;50662;6348;0;782;658958,1696
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;43667;6420;0;764;658910,535568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;36759;6389;0;736;658931,0457
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;27275;6456;0;735;658886,719547
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14151;3928;0;438;660559,197079
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14248;4376;0;593;660262,810137
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;20884;5471;0;746;659538,374368
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;22115;5563;0;811;659477,508632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;22420;5568;0;770;659474,200926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;22551;5727;0;799;659369,009589
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;22604;5574;0;748;659470,231816
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;22602;5677;0;766;659402,089484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;22718;5674;0;781;659404,073589
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;20630;5741;0;764;659359,748116
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;12724;3501;0;459;660841,690705
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;12344;3798;0;591;660645,202832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;18086;4745;0;719;660018,681758
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;19149;4777;0;777;659997,510047
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;19360;4821;0;779;659968,399942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;19603;4949;0;767;659883,718532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;19546;4852;0;783;659947,891563
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;19615;4934;0;776;659893,642689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;19797;4911;0;732;659908,859463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;17948;4999;0;776;659850,639632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;11091;3055;0;476;661136,754868
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;10467;3223;0;604;661025,610521
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;15300;4040;0;746;660485,094158
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;16188;4020;0;736;660498,325879
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;16375;4066;0;758;660467,892916
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;16529;4203;0;795;660377,255984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;16531;4089;0;805;660452,675574
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;16647;4175;0;762;660395,780763
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;16804;4190;0;732;660385,857805
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;15294;4241;0;747;660352,117374
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;9438;2591;0;468;661443,727879
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;8580;2629;0;598;661418,588226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;12561;3312;0;746;660966,723695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;13225;3305;0;770;660971,355442
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;13397;3331;0;755;660954,153126
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;13479;3425;0;804;660891,964074
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;13493;3301;0;770;660974,000274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;13646;3434;0;758;660886,010732
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;13861;3477;0;770;660857,562347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;12605;3514;0;793;660833,083563
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7825;2142;0;434;661740,777047
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;6684;2045;0;589;661804,950395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;9785;2587;0;744;661446,368416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;10375;2562;0;704;661462,908063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;10443;2601;0;716;661437,1068
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;10478;2644;0;758;661408,658384
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;10461;2545;0;745;661474,154842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;10639;2693;0;781;661376,240637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;10879;2723;0;783;661356,392668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;9929;2745;0;802;661341,837774
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;6142;1720;0;481;662019,962779
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4797;1468;0;597;662186,681163
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;7093;1866;0;737;661923,367642
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;7488;1882;0;756;661912,781953
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;7604;1906;0;707;661896,904216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;7549;1907;0;756;661896,242558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;7486;1823;0;753;661951,814589
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;7690;1937;0;759;661876,394053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;7836;1964;0;789;661858,531137
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;7189;1972;0;777;661853,238584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;4489;1255;0;467;662327,597226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;2896;886;0;637;662571,719858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node81;0;4311;1156;0;785;662393,087637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node82;0;4669;1154;0;762;662394,411205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node83;0;4691;1214;0;775;662354,715663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node84;0;4661;1176;0;749;662379,856295
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node85;0;4632;1097;0;697;662432,120495
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node86;0;4687;1210;0;796;662357,362011
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node87;0;4810;1204;0;822;662361,330553
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node88;0;4412;1225;0;803;662347,438232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node89;0;2825;797;0;460;662630,600305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node90;0;1291;272;0;281;662977,933832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node91;0;1845;405;0;432;662889,939158
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node92;0;2014;417;0;433;662882,0007
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node93;0;2074;455;0;467;662856,860258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node94;0;2054;443;0;455;662864,799837
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node95;0;1989;423;0;437;662878,031353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node96;0;2044;449;0;462;662860,83
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node97;0;2092;411;0;429;662885,970016
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node98;0;1981;439;0;452;662867,445663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node99;0;1236;345;0;354;662929,639042
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24900;0
Simulation Total Time;663067
Total Number of Sensed Events by the WSN;24010
Number of Sensed Events by the WSN per Day
1;3192
2;3254
3;3250
4;3293
5;3245
6;3194
7;3189
8;1393
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;17508;5477;0;488;659534,416026
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;31377;12501;0;613;654887,480763
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;45156;19466;0;610;650279,583347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;58920;26272;0;572;645776,877853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;64623;33179;0;564;641207,352347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;64666;32076;0;590;641937,073516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;56295;24823;0;606;646735,504863
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;41999;17738;0;570;651422,792132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;27963;10808;0;595;656007,534663
