Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;23746
Number of Sensed Events by the WSN per Day
1;3251
2;3281
3;3233
4;3283
5;3272
6;3219
7;3243
8;964
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;6579;1991;0;499;661840,674016
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;5224;1650;0;614;662066,272374
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;7297;1939;0;722;661875,071021
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;7375;1768;0;672;661988,201905
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;7408;1853;0;723;661931,966921
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;7606;1931;0;737;661880,363053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7638;1953;0;775;661865,808189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;7573;1859;0;712;661927,997526
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;7196;1917;0;675;661889,626942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;4932;1492;0;468;662170,802132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;3245;1036;0;658;662472,481279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;4575;1217;0;714;662352,730832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;4560;1098;0;653;662431,460195
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;4576;1130;0;699;662410,289511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;4705;1195;0;729;662367,285632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;4764;1178;0;709;662378,532426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;4742;1147;0;685;662399,042747
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4596;1243;0;735;662335,530316
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;3267;1024;0;492;662480,421079
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;1539;378;0;378;662907,804426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;2040;503;0;503;662825,103758
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;2032;445;0;445;662863,476568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;2042;431;0;431;662872,7385
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;2097;467;0;467;662848,920742
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;2107;471;0;471;662846,274821
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;2126;462;0;462;662852,228463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;2239;508;0;508;662821,795484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;1532;534;0;534;662804,598711
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25012;0
Simulation Total Time;662969
Total Number of Sensed Events by the WSN;23398
Number of Sensed Events by the WSN per Day
1;3180
2;3199
3;3164
4;3230
5;3206
6;3274
7;3185
8;960
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;15470;5000;0;428;659849,988
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;27118;10898;0;609;655947,991311
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;38988;16829;0;601;652024,166258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;71557;22759;0;606;648101,003021
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;48826;49404;0;579;630473,232442
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;70909;22094;0;590;648540,952863
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;37762;16286;0;618;652383,402537
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;25941;10286;0;632;656352,876584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;14074;4154;0;366;660409,682716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14314;4575;0;607;660131,155216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25554;5346;0;717;659621,071595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;32473;5456;0;707;659548,297563
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;38471;5549;0;745;659486,771132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;65133;5454;0;673;659549,621274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;37740;5399;0;713;659586,008226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;32054;5506;0;694;659515,218963
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;24407;5557;0;726;659481,478926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;13011;3789;0;489;660651,155416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;12563;3969;0;611;660532,071489
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;17984;4630;0;709;660094,762279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;18897;4749;0;746;660016,034321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;19161;4808;0;729;659977,001305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;19011;4784;0;724;659992,879547
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;19008;4691;0;681;660054,406579
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;19123;4815;0;723;659972,370411
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;17811;4836;0;696;659958,477916
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11475;3304;0;454;660972,022058
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;10676;3358;0;577;660936,297189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;15232;3926;0;691;660560,514474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;16038;4009;0;730;660505,602711
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;16235;4083;0;728;660456,646089
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;16209;4063;0;735;660469,877416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;16150;4015;0;717;660501,633505
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;16379;4098;0;692;660446,722232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;15187;4144;0;738;660416,290279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9829;2853;0;472;661270,393421
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;8778;2781;0;596;661318,028053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;12568;3235;0;654;661017,665716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;13164;3280;0;720;660987,894253
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;13323;3359;0;729;660935,629216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;13342;3330;0;709;660954,815132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;13348;3298;0;703;660975,985674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;13475;3408;0;737;660903,211689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;12607;3408;0;731;660903,211311
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;8175;2381;0;468;661582,658195
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6935;2187;0;614;661711,004889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;9879;2581;0;683;661450,337258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;10382;2561;0;670;661463,570211
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;10466;2630;0;712;661417,9206
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;10490;2627;0;695;661419,905321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;10497;2597;0;698;661439,752674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;10587;2673;0;769;661389,471332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;9942;2679;0;731;661385,501858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;6503;1915;0;472;661890,954584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;5026;1573;0;635;662117,213495
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;7258;1901;0;691;661900,211321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;7556;1893;0;718;661905,504237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;7679;1919;0;698;661888,3032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;7661;1935;0;721;661877,717842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7612;1901;0;728;661900,211226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;7708;1907;0;722;661896,241058
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;7227;1949;0;751;661868,454663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;4853;1443;0;454;662203,219816
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;3109;938;0;613;662537,316489
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;4491;1211;0;734;662356,700053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;4802;1175;0;698;662380,518379
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;4787;1221;0;743;662350,084026
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;4803;1215;0;741;662354,054558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;4770;1173;0;704;662381,841032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;4747;1185;0;720;662373,901705
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4603;1202;0;722;662362,655132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;3181;989;0;453;662503,576437
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;1415;326;0;326;662942,208063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;2014;477;0;477;662842,304953
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;2130;477;0;477;662842,3047
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;2174;478;0;478;662841,643026
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;2164;476;0;476;662842,966089
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;2115;471;0;471;662846,274111
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;2136;466;0;466;662849,581958
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;2205;480;0;480;662840,319568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;1469;537;0;537;662802,613563
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24920;0
Simulation Total Time;663026
Total Number of Sensed Events by the WSN;23424
Number of Sensed Events by the WSN per Day
1;3239
2;3202
3;3260
4;3148
5;3254
6;3143
7;3225
8;953
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;15481;4949;0;451;659883,728005
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;27249;10983;0;637;655891,756816
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;39037;16902;0;623;651975,870284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;71632;22757;0;610;648102,325516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;48863;49484;0;622;630420,305779
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;71108;22237;0;614;648446,346995
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;38072;16407;0;573;652303,352305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;26268;10505;0;645;656207,990795
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;14427;4280;0;358;660326,323737
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14336;4499;0;587;660181,434837
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25650;5475;0;738;659535,727721
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;32492;5438;0;747;659560,205353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;38283;5424;0;732;659569,468737
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;64988;5396;0;716;659587,993011
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;37796;5400;0;685;659585,346426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;32153;5448;0;732;659553,590463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;24782;5630;0;716;659433,182574
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;13352;3924;0;483;660561,841958
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;12531;3914;0;621;660568,458379
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;18078;4739;0;743;660022,650253
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;18836;4695;0;729;660051,7593
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;18781;4693;0;714;660053,083342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;18800;4683;0;692;660059,698989
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;18844;4720;0;678;660035,220616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;19121;4719;0;684;660035,882226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;17981;4918;0;722;659904,227889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11801;3445;0;486;660878,738447
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;10582;3294;0;625;660978,636837
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;15282;3999;0;719;660512,2176
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;15957;3970;0;692;660531,404984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;15955;3985;0;691;660521,481126
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;16011;3998;0;701;660512,880268
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;16115;4046;0;685;660481,125553
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;16318;4037;0;684;660487,079542
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;15398;4200;0;711;660379,241353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;10084;2959;0;521;661200,2655
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;8630;2670;0;614;661391,462432
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;12502;3280;0;725;660987,893921
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;13159;3279;0;664;660988,556258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;13147;3294;0;710;660978,632511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;13263;3299;0;689;660975,324647
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;13359;3361;0;701;660934,306989
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;13558;3354;0;690;660938,937379
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;12748;3496;0;740;660844,992474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;8385;2440;0;510;661543,625211
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6733;2056;0;549;661797,672695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;9800;2556;0;711;661466,877553
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;10308;2619;0;733;661425,197558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;10375;2587;0;736;661446,367911
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;10443;2611;0;716;661430,490032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;10603;2662;0;700;661396,749932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;10722;2669;0;720;661392,118026
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;10122;2757;0;730;661333,899063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;6660;1932;0;469;661879,707963
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4828;1507;0;580;662160,880137
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;7075;1845;0;720;661937,260547
